gene_name,ASDC,B intermediate,B memory,B naive,CD14 Mono,CD16 Mono,CD4 CTL,CD4 Naive,CD4 Proliferating,CD4 TCM,CD4 TEM,CD8 Naive,CD8 Proliferating,CD8 TCM,CD8 TEM,Eryth,HSPC,ILC,MAIT,NK,NK Proliferating,NK_CD56bright,Plasmablast,Platelet,Treg,cDC1,cDC2,dnT,gdT,pDC
ELL2,0.00012535066380625626,0.00027097421341526484,0.0008525895031212816,0.0,0.013998784881001924,0.0,0.0,0.00319844801378788,0.00017317015078344156,0.0023371443103141765,0.00028295665700017736,0.0010106154218794128,0.00010908288381950015,0.0,0.0023327826335080015,9.859038901594008e-05,0.0,5.852785823745599e-05,0.0008912693746119249,0.0034058418984126426,0.0,0.0,0.005841367980608192,0.0012592936755453366,0.0011010381380929246,0.0,0.0016973973749465632,8.574513713888177e-05,0.0007890958083820454,0.00011498249702635022
CDO1,0.0,0.0003421724514881541,9.070591130688754e-05,0.0,0.0,0.0008222376350781602,0.0,0.0030190546519690553,0.0003443920921593069,6.216641927836442e-05,0.0,0.0,0.00014353032353375816,0.0,0.0,2.3788899536913988e-05,0.00023516783639732086,0.0,0.0,0.001805909594170041,0.0,0.00016276908776657883,0.0,6.922590401592377e-05,0.0,1.5642274475924367e-05,0.0003242148997939509,4.2954298395403434e-05,0.00035495233863436226,2.7248649757893872e-05
LMNB1,9.511856373389804e-05,0.00021714231141944929,0.0,0.003188821883790327,0.044766481436854244,0.0027560588510322503,0.0014444138764398984,0.006505964019777988,0.0011234692484599629,0.006323781082002045,0.0016595536881149897,0.0030387335234944857,0.0007150391664391131,0.0006935925592970182,0.005162561534000076,2.9069448187479807e-05,1.7476073303934747e-05,6.950776222169885e-05,0.0018924165054381437,0.007514579896072737,0.003714951343208872,0.0004643312833400026,0.001644507287766106,0.002619802580016928,0.0009794999173837748,0.0008991122890575909,0.008733193407353013,0.0,0.0005279151022528072,0.0003448750289271052
AC068658.1,0.0,0.0004004752630467623,0.00021727020090445137,0.0007257869430143948,0.0020001198517338725,0.0,0.0,0.0,0.0,0.0,0.0,0.00041868356670171636,0.0,0.0006149322339601415,0.0015300897414805004,0.0,0.0,0.0,0.0002604768230032306,0.0006659724644324516,9.479978148951851e-05,0.0,0.0,0.00011339969706891662,0.0005697249255984804,0.0,0.0,0.000163045796241712,0.0,0.0
CSF2,0.0,0.0,0.000107806527424259,0.00112310790493364,0.0,0.0,0.0,0.0015198605335939863,1.795809792271008e-05,0.00048504462249465696,0.0,0.0,0.0,0.0,0.0011149954645264248,2.658447985581791e-05,0.0,1.0582045856133426e-05,0.00012378699604997934,0.0005410193373982519,3.0761991526295773e-06,0.0,0.0,0.0,0.0,6.958447502714016e-05,0.00023593857267067975,0.0,0.00012049387837698156,0.0
IRF1,0.0002748799115406264,0.0019064268132140683,0.0034235533816135977,0.004906023310393914,0.06349390843008251,0.00972323395550001,0.0010981628842734459,0.030724927001442692,0.0004889629969179188,0.016466906243548962,0.0021581124787168893,0.02180577534234196,0.0,0.0022487810064286684,0.00394454808946465,0.00047234374969096216,0.00141805547646634,0.00011655610000049776,0.0011927570778718088,0.02312494036752999,0.0005901204421032702,0.0014316507727499816,0.0021683870227320323,0.00842433296809919,0.0038498488368174932,0.0014447223229395734,0.007519330569558336,0.00017280664002228274,0.0008004180881691081,0.0024174195839421486
TCF7,0.000305035847593782,0.004759238744828198,0.0039023995549334334,0.013059001628849431,0.1168011606834527,0.016947537988794448,0.002343136756140951,0.08393312810019782,0.00022073549705436957,0.03827712440102804,0.006707482225745576,0.0425686348329386,5.0564218388893245e-05,0.007460296408598799,0.0064144876128016115,9.236469906959144e-05,0.0004213011125608901,0.00023463669722645353,0.002421849065013193,0.023904337377316676,0.0009494956896186624,0.0017376468219545416,0.002011275378758781,0.004258391726716826,0.002817437527643074,0.0007526701424874771,0.00911725486466286,0.002452759161930107,0.0008676921043879737,0.0023230227639823298
H2AFY,0.0003138476954464009,0.0034867937097203816,0.005937369294054751,0.00845621830538934,0.1851826375064014,0.018311973600986686,0.001631871455163303,0.022324155172814608,0.00042615734043427445,0.01779144625074558,0.003394605687814245,0.017602961763035108,9.146244280988647e-05,0.004271979304726559,0.01281434796255665,0.0004795107947611621,0.0016971420475517807,3.6779349137372463e-05,0.003327357864738145,0.015224296807614612,0.0005118604282300376,0.0004890661744296754,0.004200865299644918,0.006488027093781268,0.001489951596452932,0.0012943360574160234,0.01282024081874733,0.00038100593567791385,0.0036108546196267355,0.0031251174030690887
CXCL14,0.0,0.0,0.0002711909272805624,0.0003027664283048459,0.0,0.0,0.00016655597706904945,0.0018676108147004378,9.650100390379279e-05,0.0014717399596415603,0.0,0.0007381095277096961,5.53281647964754e-05,0.00030585369685032227,5.113852500238103e-05,8.299686444779297e-06,0.0,0.0,0.0,0.0006700883887300613,0.00014431896750488615,0.0002722127783261197,0.00017875699857217153,0.0,0.0,0.0,0.0,0.00018153864340797465,0.00017443056629184994,0.0001690641827526429
TGFBI,0.0008131362356973426,0.0031702204633368147,0.005759872763679841,0.011665497657674884,0.2684072632160175,0.01963460330641098,0.0033836994420822775,0.02949486991270933,0.00023327805925943412,0.02355578943262948,0.005653927666603886,0.01801615398658396,0.0001576743076963094,0.0053032624535491735,0.01737536993235622,0.0,0.000317691790830521,0.00014958371242046464,0.0033185078166315662,0.026753762600627118,0.0009670965433768997,0.0018704804189232371,0.0003924630332112766,0.003459601932456313,0.003243503730994246,0.0011982709104286782,0.015575640545825276,0.0007167010618497338,0.006019665900454996,0.006004007591625005
KIF20A,0.00011211455036064244,0.0004402176499268551,0.0,0.0,0.0,0.0,0.0,0.0,0.0008617742036566289,0.0,0.00032022311149138005,0.0001237767753878849,0.00016236829630122962,0.00044797881149594154,0.00046057795799869794,0.0,0.00015250623022766696,0.0,0.0002863169752338468,0.0019902649826146757,0.0009939643327386838,0.0,0.00018662098890542822,0.00043759772292362165,0.0,0.0002472564252133935,0.0,9.760350399701245e-05,0.0,0.00015508241040951276
CDC25C,0.0,0.0003119927956798385,0.00037606001279177903,3.846371903204471e-05,0.0,0.0,0.0009033582272476304,0.00012805454863795696,0.0009045691906578446,0.0,0.00029749470088713537,0.0,1.8425747635997247e-05,0.0,0.0017969305456535523,0.0,0.0,0.00012326570653764524,0.0001236542870954871,0.0,0.001223090075052391,0.0,0.00019928823247727934,0.0,0.0,2.955140563476455e-06,0.0,0.0,0.0005568357917851152,0.0
EGR1,8.145047586960441e-05,0.0009444130677096485,0.0019018830874375503,0.004222556708916025,0.16357431977677983,0.0020593349437922903,0.0011675359185669976,0.019096118836114284,0.0,0.013167848067134225,0.004309410485143106,0.010316007773034208,0.00016377527218591759,0.002499945180335361,0.011190347445577897,0.0001262686159237969,0.0003528305984372704,2.9278646814789866e-05,0.0023653317921259465,0.015639746276243427,0.00027690819636927433,0.0007380086641890493,0.0011217404707273282,0.0016536931792610066,0.0030366497812075455,0.00031354753294898785,0.0033845118269461016,0.00023594605409305025,0.0034406233199089087,0.0007883078620144479
MZB1,0.00034448074802007067,0.008673456547092617,0.008196268445659793,0.02353378943917228,0.007228178945935415,0.00104981225383316,0.0006728261375194,0.0037899336738842493,0.00021006319001537488,0.001995761379371519,0.0002080555328338729,0.002838480003455768,6.587083739217903e-05,0.0011649030120564063,0.0019190972770224413,0.00019051068705955299,0.0012127883389547733,6.690561743583068e-05,0.00048377232369500867,0.001775568989959675,0.00010231832684115538,0.0005093961469775365,0.014774097062606129,1.4131066837119732e-05,0.0008110889726469228,0.0,0.0017046038975288003,0.0002838391134445395,0.000532368933349181,0.021141191609068577
CXXC5,0.00015708609673947826,0.010245679797674767,0.012754126981571634,0.01623876276488967,0.04504706451732288,0.00484967299311001,0.0026764013113499407,0.02711285740692837,0.00011636944200621446,0.020080511315042404,0.004939001242129981,0.01328881450031183,3.355908162749888e-05,0.0032328602210156543,0.007096322464503091,4.215620114134122e-05,0.0012590233606478707,0.0,0.0016241195090409555,0.0378815133574566,0.0013506371709505194,0.0019244956904116428,0.0028719722263971237,0.002441711814111902,0.0024990078321955878,0.001362492533204862,0.007216821366604287,0.00036495372461819997,0.001741802711614282,0.006435014069240741
HBEGF,0.0,0.0013203787357199959,0.0024458105281026654,0.003651353057469553,0.07992372119942792,0.0015111430356438138,0.0008560047032166729,0.010292224376834858,6.057042389862044e-05,0.0073307406267646424,0.001466364330522385,0.0066650739673188575,0.0,0.001715590781007803,0.007541294326465664,2.7579369550334576e-05,8.86657843034433e-05,0.0,0.0016255304279317873,0.009107836806163894,0.00015398627056739667,0.0002739867319369038,6.923954931481457e-05,0.0005282445187634321,0.0010274586579464007,5.733460877677121e-05,0.010783256785729889,0.00020730869417173725,0.0018706129142409544,0.00021537901682666671
CD14,0.00016282282388146996,0.003995638470446594,0.005967940791681281,0.01383673617543879,0.475700722488797,0.01688346420726483,0.003589956585848375,0.03628194964695508,0.000489046101526891,0.028448214213094625,0.0074574625792047655,0.021417933575984982,0.0004190907020984458,0.006003874454628466,0.020507991781241408,0.00014470884863726496,0.0005232170016394866,6.143030613570133e-05,0.005093013898323617,0.0333388554212628,0.0008497873084482022,0.0018236389163881483,0.0012751627473063243,0.002338292312050072,0.005346571560193469,0.0004768092784965816,0.008122317980761906,0.0006153616891634295,0.006253605281270724,0.002213384982392985
PCDHB15,1.923242700496708e-05,0.0,0.0,0.0,0.0,0.0,0.0003567893184575066,0.002111038652770514,5.593713374885123e-05,0.0,0.0006539406090386723,0.0,0.0,0.0,0.0,0.0,9.431272840587646e-06,6.265933038962501e-05,0.0,0.001124762046503136,0.0003393457432416813,0.0,0.0,0.0,0.0,8.239781314056671e-05,0.0,0.0,0.0003568845677475174,0.00019849472469657403
DPYSL3,4.901082173158766e-05,0.0,0.00021125728618587303,0.0,0.0,0.0,0.0,0.00015311250081184724,0.0,0.0011666246404764546,0.0,0.0,0.00010391233513795672,0.0004276018886528732,0.0,0.0,0.0011191295588388606,2.814776039650191e-05,0.0003085761535535081,0.00013257910580022347,0.000142258984921817,0.0,0.0,0.0,0.0004717217214591507,0.0,6.715265451928687e-05,0.0,0.0002664744210763015,0.0
SPINK13,4.2998143628514285e-05,0.00033415937150083064,0.0,0.0,0.0,0.0007157992525002044,0.0,0.0,0.0,0.00044538757462708745,0.0,0.0,6.712462278568587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003557430258990246,0.00027954835847787685,0.00037998485715773356,0.0,0.00032546212719442025,0.0,0.00012128446382897451,0.00041392047415445,0.0006358484668309572,0.0
CSF1R,0.0001832994679386024,0.0023099694771230306,0.004186253502860282,0.009709042471283569,0.1461771660187794,0.07096617030308572,0.0031322900053171177,0.021669289525440227,0.00013152578438269114,0.019665215951195858,0.006190075744810342,0.012485025307981568,0.00010951110956569643,0.0027257898838233263,0.0139407484281453,9.250161912666144e-06,0.00030587685206895365,0.0,0.004507071121553574,0.022401838758159265,0.0005319329724134958,0.0009196842865873966,0.0002468943163657089,0.002316600692935822,0.002590874574106672,0.00040843385885636074,0.011659561474374747,0.000528115729260592,0.004158207073995168,0.0005534456374307606
CD74,0.0011607937306378213,0.021770281499223332,0.03615263445279793,0.10066464877726222,0.29168809113924765,0.03445190239138274,0.005348803122507184,0.07021333515703532,0.0009074715684992407,0.053470046909268154,0.013437548097403829,0.04497078985912939,0.00041644796063200484,0.009988095268410602,0.03172086090716153,0.0006820688340216652,0.001440775212951606,0.0002158769726932075,0.009109460961664206,0.05458117707879451,0.0019120941888884913,0.0040508882132677115,0.0020789049653581193,0.006947725076472233,0.007894211680019692,0.006361952194743226,0.04200293508005304,0.0010134091445075377,0.00934819341504145,0.009279263977551855
TNIP1,0.00011415826709115784,0.0012866612119923904,0.0017914987932423632,0.002599003247327758,0.05183929189658132,0.006941766042659614,0.0007655324151328857,0.014334932192895833,0.0008616568788151202,0.005169194979525171,0.00034469833520156534,0.008972310621868873,0.0,0.0011626819455345938,0.007685483533919069,9.23235469177941e-05,0.0006531412745255372,4.801280611133052e-05,0.0023346261590848627,0.011305037307476118,0.0,0.00013957746706549923,0.0028144054366437965,0.0034569167164025805,0.002074585262802131,0.0012214274375542677,0.00987334476342272,0.0003283738934362068,0.002676038828677507,0.001752083777320168
SPARC,6.620904432652619e-05,0.00029058628808686926,0.00016020968428187565,0.0011861608020184988,0.01310562973997853,0.0011935875551440933,0.0005673916785288169,0.0035333130559367376,0.0,0.0019530874620814487,0.0009345799301567759,0.0,2.4492070150095024e-05,0.0010659165833937223,0.0005757388944260811,6.945219261456081e-05,0.0006382320390391216,0.0001247060164605296,0.0006319933880105655,0.0017349180696157873,0.0002937192490235496,0.0,8.02191950008968e-05,0.05688132359180431,0.000320343756992969,0.0,9.125912271801262e-05,0.00023874744718188623,0.001446563633474618,0.0
FAXDC2,0.000109649441240256,0.0,0.00039171898724754683,0.0,0.001357473151371913,0.0007627989097622745,0.0,0.0,6.635701122637006e-05,0.0008730652175497067,0.0,5.400218792850353e-05,0.0,0.0,0.0,9.03660490699787e-05,0.0003131193872591975,0.0,0.0004122537305164542,0.001135770737438202,1.2950002679090744e-05,0.0,0.0,0.0197081327282862,0.0,5.835966747080867e-06,0.0010792086288939906,0.00021427491386050157,0.0005385019419388293,0.00021510693648019164
TIMD4,0.00010293999724309,0.000282574521668022,0.0006618026942166733,0.0,0.0001189787002746634,0.0003785607325883511,1.062042314836642e-05,0.0,0.0,0.0003032883911966433,0.0001252983265735974,0.00010455838617673407,0.0003121155807324083,0.0006616376227674969,0.0,0.0,0.0,0.0,0.0006695344351455024,0.0,0.0,2.4222454981126518e-05,0.0007748384226914373,0.0,9.934976585523891e-05,0.00015405160051729094,0.0,0.0003772205824104091,0.00011885001558842312,0.0
EBF1,6.629202566277304e-05,0.012812265056669658,0.01891861576922005,0.02919593199011361,0.006100117648718983,0.00037612792972741005,0.0,0.0034517663698030443,3.495963418698178e-05,0.0034563783645920054,0.0009168166685293855,0.0006471567682457824,5.6873398625256755e-05,0.0,0.004936553524394149,0.0,0.0,0.0,0.0009123598414322309,0.003123316354516792,0.0,8.164521198639196e-05,0.0007980757818545348,0.0001406025959334034,0.00033093745493384397,0.00013722404101301766,0.0002891596860898904,0.0,0.0002443082477390224,0.0002158642327854121
IL12B,7.816459892839855e-05,0.00041135433482197836,0.0003197592521024806,0.0,0.001881357189345234,2.617956563999435e-05,0.0,0.0,0.0,0.0013289357641854682,0.0013773768251474916,0.0,0.0,0.0,7.68190930660051e-05,4.7436554788449214e-05,2.7340107541573566e-05,3.676212870307172e-05,0.0006609541362037064,0.0008943452766811966,7.747362742727137e-05,4.7889968309733355e-05,5.122115703259933e-05,0.0008535509960173604,0.0009258295501244351,5.741628070499161e-05,0.0002111817145147299,0.0,0.0009227404864504685,0.0002501767904760088
PTTG1,3.0450866462361503e-05,0.0,0.00041579610916442356,0.0,0.007028722491057904,0.0015846411656186277,0.000743069625921855,0.003104740343378598,0.002117554445072778,0.0021101702868746575,0.0,0.002921521471711097,0.0013221022176820307,0.0,0.003998923987768244,0.0,0.00019458455610221748,0.0,0.0,0.0010591029691096043,0.002013962279756143,0.0003797673488965536,0.002308301296876203,0.0005665165877076772,0.0006208236285449864,0.0008547670315186551,0.00473963610407957,0.0002867547754571431,0.0012651276518811372,0.0003446417879410246
HMMR,7.70531269457253e-05,0.0006298210000020843,0.00018628157384070754,0.0012292807038745135,0.0004912305372275494,0.0006138006368980875,0.000565494683492429,0.0012524631464265745,0.0023793194996337697,0.0,0.0004447396631013234,2.3288632352125305e-05,0.001155506204271739,0.0002963392717008073,0.0,0.0,0.00013309940062111725,5.8665008317526635e-05,0.0008352966271321094,0.0,0.004375065085658436,0.0,0.001683656673064804,3.823031889249595e-05,0.0,0.0,0.0006264088040870419,0.00029811032735793663,0.0,0.0001311571613381579
FOXI1,0.0,5.7685456356870723e-05,0.0003672182397753687,0.000826034186895086,0.0,0.0,0.0,0.0,7.858485792877623e-06,0.0,0.0,2.619054929775544e-05,2.05455531210319e-06,0.0001650792545664359,0.00024004537540500692,0.0,2.666520784588844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.001087190203449051,0.0,0.0,0.000287757844596781,0.0,0.0,0.0
DUSP1,0.0003157478744408859,0.004026428854915998,0.0054843364147492135,0.012459281526412402,0.32179992739520413,0.028945750084900634,0.004628844718859382,0.05766296509035662,0.001028863146281589,0.027318583483679104,0.005697838542702449,0.0346518524406787,0.0007004298806392306,0.004613296562417268,0.022043523155206968,0.00026106138590564765,0.0014975758531038386,5.599642807718741e-05,0.004883003376827677,0.030965124345864403,0.0014821194713446895,0.0013265856783933883,0.003440915395937605,0.005036670651353381,0.006294446692644784,0.0008615311261007674,0.009674527956340162,0.0012694339922575404,0.005382320463228618,0.004516357448940411
HRH2,0.00023019796409551319,0.0034903641845737132,0.0037533207575850547,0.009095071779180453,0.11935404144673156,0.01881832796811511,0.0026798249244910366,0.011146964927867486,8.095633449201056e-05,0.01145753050183318,0.0037354419872188682,0.004282520027831138,8.535123638520048e-05,0.0027228066865045975,0.012449595916458334,5.327596429338666e-05,0.0002259390264247596,0.0001055569640379117,0.003227415774799125,0.022265419733422442,0.0006675196132220895,0.0013757144914238184,0.0007181434794116814,0.002209157603191958,0.0011798491219182639,0.0007605200438882687,0.00943207303502902,0.00029454946960905115,0.0038362292400015985,0.0003549027306284369
