gene_name,ASDC,B intermediate,B memory,B naive,CD14 Mono,CD16 Mono,CD4 CTL,CD4 Naive,CD4 Proliferating,CD4 TCM,CD4 TEM,CD8 Naive,CD8 Proliferating,CD8 TCM,CD8 TEM,Eryth,HSPC,ILC,MAIT,NK,NK Proliferating,NK_CD56bright,Plasmablast,Platelet,Treg,cDC1,cDC2,dnT,gdT,pDC
MCM10,0.0,0.0007115025922053153,1.6078678841013883e-05,0.0,0.0,0.004950431948494982,0.0,0.011686264792071244,0.012431561341235242,0.002690497097862732,0.0019180308167034976,0.0,0.005702129530844813,0.0,0.0010867735997870387,0.0,0.0014875802357019463,0.00041210058998419896,0.0,0.002885651627363428,0.01532840782685363,0.0,0.0,0.0035210017141857897,2.4120227011259487e-05,0.0,0.0012219368442569767,0.0,0.0007219549495787181,0.00017604466741305558
BEND7,0.0,0.0,0.0031462981919807564,0.007347354484424917,0.0,0.0,0.0,0.004968294353090208,0.0,0.0,0.0,0.002586664886019774,0.00018032065125894725,0.0013082444118908132,0.0,0.0,0.000455208576402244,0.0,0.0031544557625395875,0.0,0.0,0.0011644805527923907,0.0,0.003924046670557679,0.0,0.0,0.001488690721101582,0.0005293384980323834,0.006526934503499282,0.004327707164570871
VIM-AS1,0.0003321107576452764,0.002040960840253403,0.0,0.00011585773199018767,0.009929345143132817,0.00212919362860009,0.0,0.005104009380494379,0.001233710048334391,0.0020692239172408478,0.0,0.0,0.0003362808964946229,0.004318404821828548,0.0029155075130229413,0.00018824014617402351,0.0008852841502917652,0.001765821883810248,0.0036519462563793237,0.012126633968602807,6.862894044634693e-05,0.0014508325499174024,0.007135653951376719,0.02669398002306056,0.0006215988418234453,0.0,0.0032397664238950075,0.0,0.004706708991162767,0.0
VIM,0.009174354710146937,0.014209399219803576,0.004649028530920196,0.0368117611630161,0.11124359457538913,0.018824350764024667,0.006658224074509889,0.022473773363294702,0.003446308304186463,0.015525595488838695,0.011549780703484558,0.0133109852187836,0.0,0.009285230255933419,0.010396965549098303,0.006113723119317127,0.00010288958192850028,0.00277278587594032,0.0018548870781780469,0.029758157626499804,0.00011485144881717702,0.0075323009262081575,0.0001630708486792809,0.013726637526912278,0.003206740810867803,0.019188708597591364,0.03687018651426621,0.0019886253827577915,0.009912890050919776,0.010942982503542864
HACD1,0.0,0.0,0.0029776269650219067,0.0006947029700183904,0.0,0.0,0.004211962381947432,0.003494565788963122,0.0005680182286594837,0.00021831583416664913,0.0021916436769968684,0.0032605767314508594,0.0,0.0,0.002229456313622702,6.794867521175973e-05,0.018115025932221362,0.0005565863065222221,0.0016799961128095564,0.004378894365531405,0.0,0.0,1.0228308373605444e-05,0.003056441023871148,0.0,0.0,0.003197737995854988,0.0008602999537111744,0.0034403892765946242,0.0
MRC1,0.0,0.0011804476331818137,0.0,0.002760098028336211,0.008106785486273083,0.003349738180171924,0.003088272270125536,0.009383642537756476,0.0,0.0,0.0,0.0,0.0,0.0,0.0036066382064023905,0.0,0.0,0.00034654223763086467,0.0008114723075645092,0.0,0.0,0.0015448872166985428,0.0,0.0026130696052677482,0.0003931727923478512,0.00047642578419793136,0.017679395292875544,0.0,0.0,0.0
ARL5B,0.0018327701999166779,0.0,0.0,0.0,0.021713878434900913,0.002474489532160673,0.0,0.0,0.002998045259176574,0.0023951183474575366,0.002468043450879698,0.0052901877262658825,0.00011456915088636777,0.004007922316729751,0.0008075646301186623,0.0028570919656346616,0.0024153448651488274,0.0,0.0009217766453926135,0.006582344081931035,0.0008624119373030759,0.0003278243904467626,0.0035584639379467875,0.004774876196218747,0.0003629464313272823,0.0009713740301174889,0.012354813127136266,0.002798279965414041,0.0034589052115929775,0.002245341581049942
AL157895.1,0.0009547229200957963,0.0,0.00056754925069602,0.0,0.0007583320775039759,0.0022769028416906867,0.0006740827080247147,0.0,0.0,0.0,0.003845393195742952,0.0012511243968182928,0.0,0.000974705216889804,0.0032083735009384995,0.0,0.009277806783493325,3.73203039333303e-05,0.00041147722811385457,0.0,0.0016486198525095253,0.0018953227411517837,0.0,0.013519121048747751,0.001584215485629148,0.0,0.0015024406322223793,0.0,0.0,0.0017612501514101542
PLXDC2,0.0014760409242584593,0.0,0.00607822500550137,0.01217872569020595,0.1402993860848778,0.021920332460635183,0.0037272051727839095,0.00960138982930303,0.0024068688718678066,0.012081123918590508,0.007214580998558873,0.010488203879839952,0.0,0.011623032444416426,0.011796981002730966,0.0023698766287103545,0.001256258091229867,0.0,0.003643259762059037,0.00805598954634723,0.0,0.00043123919702736657,0.0006170338930217012,0.004764085917886796,0.009705800444271384,0.010956888271066889,0.02210613343071599,0.0,0.005860489480869591,0.0009297714574740823
CASC10,0.0,0.0,0.0,0.0,0.0029100051688695228,0.0,0.005380051166673505,0.005286469991919063,0.0,0.0016027211786378004,0.0,0.0,0.0005269341083835588,8.8002047075042e-05,0.0023719146096901067,0.0,0.000337099332266666,0.0,0.004365442244850692,0.000940440520122543,0.0,0.0,0.0,0.0026095966920294256,0.0027277307283526397,0.0,6.934605929265203e-06,0.0,0.0,0.0
OTUD1,0.00029084111021648873,0.0008835554646995369,0.0027745970920391994,0.00471603493230166,0.03076112150744148,0.008221026053103042,0.0,0.005659444442038142,0.0032240436051774735,0.0075573548859866335,0.0032805735250776014,0.0028781435102771535,0.0009369584820827503,0.0029486479338403093,0.003843291503342172,0.000660246448843993,0.0,0.0,0.0017110343751833845,0.0,0.00037266478985353846,0.0004371574028860792,0.006054016104336979,0.0025154969609166855,0.0025127366727550893,0.0057717089966486945,0.00976935839366444,0.0006219698586541478,0.0013801832280930793,0.0003418551361480393
ARHGAP21,0.003213648682524828,0.0031042075957656845,0.0016484247935422136,0.006524371279409857,0.017205098471306357,0.011063271315780776,0.00018432105644272667,0.004938975722043937,0.0008168906718950542,0.00380969908317752,0.005588249178344773,0.0,0.0025824713558255663,0.0014137008610715096,0.0,0.00037440281083900295,0.00017533296021021716,0.0,0.001672785414171818,0.0022981135024569,0.0,0.0023848739729304125,0.003435033623722328,0.03353413575959796,0.006693907572515201,0.006028832258502592,0.024339471112641453,0.0014191138338540688,0.003622789352095257,0.0012933974907218815
ENKUR,0.0005240257136928106,0.0010258458533642933,0.002895563933498213,0.0,0.006913803012366104,0.0,0.0,0.000299937938077921,0.0,0.004867503540656459,0.0011647941193040356,0.0030845080655674817,0.0,0.004034448772877397,0.001539570013571856,0.0006261671371328159,0.0,0.0005634883229046483,0.0,0.007602995644559352,0.0016136897518226334,0.0,0.0,0.04373159489098177,0.0,0.0,0.0027446292529209604,0.0,0.0,0.0001427546657148948
BAMBI,0.001408900981377248,0.0,0.0,0.002472318595159839,0.0,0.0,0.0,0.0,0.0,0.0027584114203447196,0.0,0.002429744579164561,0.0,0.0007288167968151349,0.0006491575995319909,0.0,0.0003245487397307567,0.0,0.003031933152574773,0.0,0.0,0.0,0.0014040788324028997,0.009599706646733708,0.0,0.0012783525838897525,0.0005318344471154646,0.0,0.0033964706422744406,0.0004380054868997618
MAP3K8,0.0043054086843594686,0.004805048524501476,0.006289673050859035,0.006118473502878308,0.03458572912886959,0.013162273233751964,0.0022601410941023303,0.01941150330013608,0.005238888628997795,0.020869364761074705,0.005049672135448713,0.01556526036274053,0.0006220046781000299,0.006313040443562512,0.0046019352407853376,0.0027084708247886446,0.000949620815175467,0.002052005604888274,0.002145629667988702,0.022855185054127647,0.0024003319604332107,0.011211452217806395,0.005501205752905247,0.008052698013558235,0.009306619382169812,0.004073517642832036,0.01821628980279888,0.004461284426859891,0.006786608714229425,0.005112224221392125
ITGB1,0.003467107142050785,0.004728607864755041,0.0,0.026120259381423816,0.04491164355514221,0.02253362106988943,0.020951176696309748,0.031601647693366264,0.0011789149254118891,0.02075783941182907,0.0031877723968478655,0.025624907635566574,0.004200966156167496,0.0009091371791107861,0.012253114828464584,0.0024596510627248325,0.006350782248192854,0.004109773627278601,0.009638584635568881,0.014492902999615254,0.0025690262396826924,0.006487241781112152,0.0009087651042353206,0.035183165383738,0.006065689315544187,0.008082896537470852,0.021675717475832856,0.001547150969786304,0.0013081656478182158,0.013487862230442849
NRP1,0.0010107167118292848,0.0029455175190240546,0.0021622913732699534,0.0,0.0,0.004741621879300384,0.0,0.0,0.0,0.00305334150333314,0.0,0.0,0.0008856441545381788,0.0016066368778830942,0.003243506015690567,0.0,0.0,0.001101226057346305,0.0,0.009131131010456928,0.0026764090272425323,0.0015071699769975133,0.0,0.0013610881746266568,0.0009303718547035711,0.00023563426754191763,0.00016486244247859716,0.00136902778576109,0.0026038045658460796,0.03592890874732091
PARD3,0.0,0.0,0.0008688175543680732,0.0,0.0,0.0,0.0005186361179148058,0.0,0.0,0.0038390702089778905,0.0,0.006077314558832869,0.00097229278696076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042861793878179455,0.0,0.020317193107960207,0.002453114112104249,0.0,0.0,0.0,0.003404933053281045,0.0005021221145171673
RASSF4,0.0,0.0019133177904593346,0.002219793804757675,0.005727197555181807,0.09000231403682113,0.022044781198706342,0.0016082952277558515,0.00971136521054472,0.0018291508828905956,0.00790710477547485,0.005458329788645022,0.006323909643282333,0.0011927387253246602,0.006859620900906194,0.010531627990000736,0.0035631115466329133,0.00027690422710413554,0.0013818570978925138,0.0007939432988393058,0.011797579125167656,0.0007676954519733048,0.0025731902989878375,0.0028727924260670834,0.0031351002884887347,0.006850709847509462,0.008756117519494011,0.03192553707911561,0.0008743862265436775,0.00839206026004291,0.0
DEPP1,0.0,7.026241993157711e-05,0.0,0.001339553361751289,0.0,0.0038015884927335986,0.0,0.004704405564399439,0.0,0.0017284734964839732,0.004410206163453445,0.0,0.0005286083446818246,0.0015568346233794106,0.007145659411318395,0.00011159089963497237,0.0007512678555655627,0.00019271727400849148,0.0,0.000889735260118707,0.00040050911064559713,0.0,0.0,0.0,0.0008681577176452571,0.00021936875273231848,8.743293058244284e-05,0.0,0.0018187310196946527,0.0
NCOA4,0.002671426586659198,0.003909286901189191,0.007882736067546192,0.005770823508627343,0.08474113358497148,0.015586726558802777,0.002121359235234488,0.012214099895790476,0.005317276622836875,0.010816940733919589,0.0044900197610946435,0.010624122179174966,0.0003707605474199127,0.00343670046950173,0.009300770143222836,0.00239198409526975,0.0,0.0009881512744899235,0.007357620000460141,0.013101245022327568,0.00022172298377653998,0.0,0.006676683695716168,0.08764874441303772,0.007618860307000208,0.01133787447875434,0.022164150374128333,0.0025723151832655056,0.006127460404624863,0.007727600314922589
WDFY4,0.006771683898118663,0.012428466087043955,0.00900891338197618,0.015827929883037273,0.01156332984679187,0.0,0.0,0.013716677509715058,0.0008629974937669482,0.009912431600350491,0.002927766090782047,0.008326786855350932,0.0007094546168524563,0.003194160092670817,0.0038521992785300885,0.00013294662771412558,0.001559611870750488,0.0005946558949792013,0.0024335525069487662,0.007436047176515581,0.0011557310278804689,0.0015600785834442021,0.0017206512774017302,0.0007611087451153686,0.005079836152787953,0.036977661513338034,0.014890338435896489,0.001905412252870331,0.004032819650806818,0.020059116770082097
AL731537.1,0.0,0.0,0.00047570141131303423,0.0,0.007260833731043359,0.0010823828371941957,0.00023113336924152073,0.0021421193370618763,0.0012231367845566554,0.0,0.00015778205248406785,0.003582050156770711,0.0015853217989173496,0.0,0.00012614130053312245,0.0017035117646218012,0.0022948795562798274,0.0,0.002130465380696167,0.0,0.0,0.0059797809045050165,0.0,0.0,0.0008277610637106303,0.0,0.0027169201619450245,0.00012683590133066858,0.00041928485902320567,0.0
AC074327.1,0.0,0.0018783892304297112,0.003913260707415711,0.00291026545975126,0.002040464320512303,0.0,0.0,8.079400462013275e-05,0.0005828209917750904,0.0,0.0030664640278945665,0.0,0.0008631235875156129,0.00029296476705198415,0.0,0.0,0.0,0.0,0.0,0.0004128228198327921,0.00018545027643201983,0.00033295279974865366,0.0014856898898352178,0.013692861527346833,0.0,0.0,0.0,0.0,0.0032798249836556437,0.0
ZWINT,0.0,0.001553434589534719,0.0022515468773289804,1.8223425582553077e-05,0.004800082788025017,0.001626530184018593,0.0,0.00028868939210791034,0.017430311887956962,0.002857380982048463,0.0035860343572857722,0.002914570318743648,0.007886179529310589,0.0027771001087140146,0.0,0.0005683667092116762,0.0,0.0,0.0008193755219638721,0.0,0.021564056046082136,0.0024498572753628434,0.001404133293404053,0.0,0.0017097472396723212,0.0,0.0,0.00048819529652655014,0.0,0.00024355090755312503
UBE2D1,0.004793604890565906,0.0009575463647737426,0.004074810821453001,0.0012520365580350745,0.08299226933952064,0.012760728648947728,0.0012056373483038119,0.009858669332943437,0.005351527880414597,0.007239453750667479,0.007691017270485601,0.0009633801768134109,0.00045979702141607515,0.0011757451672034236,0.0019558411149809274,0.0013525928859270397,5.1297585827669856e-05,0.0,0.005633221439968139,0.00733412535581035,0.0007697432686346595,0.001243505857512206,0.007534940831608328,0.0,0.0010114218857253388,0.009666315182517926,0.02490894721128112,0.00016563005994163493,0.00688078303740669,0.006660059816815278
CDK1,0.0023480614614515005,0.002956285605292708,0.0007158003295029136,0.0,0.0013707555096194035,0.0,0.003952197310696848,0.0,0.014647232452082437,5.731178059753539e-05,0.0,0.0,0.0028470880445766733,0.0,0.004032512631172658,0.0,0.0,0.0,0.0,0.006854661122424499,0.008602971885322885,0.0013664045328927177,0.0007789756845069107,0.0,0.0,0.0009942942067993066,0.001263962308641453,0.0016558116942432255,0.0026799080205759385,0.00298092541208117
RHOBTB1,4.8327842976592095e-05,0.0010873498662808956,0.0011653249671486066,0.0,0.00047226924957066707,0.0,0.0,0.0021715849394279285,0.0,0.0,0.0,0.0016506905079827217,0.0,0.0,0.0019138610404345613,0.0013397601150954008,0.003907680896196197,0.0,0.002870518162139568,0.0,0.0007895507742433638,0.0005084035082947302,0.0008909537558808855,0.02239795234728592,0.0,0.0003227255606765844,0.0,0.0013150001944551848,0.002544202856844313,0.0023375441659134744
RTKN2,0.0003910485538791697,0.0,0.0047443877335122675,0.0,0.011225554683394368,0.011070379600888636,0.0,0.000506202734096961,0.0,0.0,0.0,0.0018570279117797739,0.0,0.0,0.0020082726584489397,0.0001819067018336007,0.0,0.00019956071680804488,0.0,0.0,0.002939673361340489,0.002687624494474461,0.0023062151680602883,0.0,0.030060437567307696,0.0,0.0,0.0,0.0028955435773105886,0.0015575099369178336
EGR2,0.0,0.0,0.0,0.0,0.0210545362163983,0.001552091070425643,0.003982359271100577,0.0026747169715568564,0.0,0.004428519425251576,0.003521653580229822,0.0008097543387015627,0.0,0.0015062297762360455,0.0,0.0,0.0,0.0004715475198771024,0.00044976503529170486,0.004908350641707138,0.0,0.0,0.001008155924509646,0.0030520147511732265,0.0029755278937320107,0.001673439107628849,0.0025947106290966637,0.0019616006411996567,0.005452204682118822,0.0
SRGN,0.005147237051440379,0.019174176601168824,0.03205037180304915,0.04781168901339994,0.17545410583386234,0.037996749154405096,0.01025492225548219,0.04808782411604029,0.003588314336460008,0.02574471711590931,0.013613805403162926,0.045740197007240635,0.001941026661603673,0.00747669231081316,0.021746415065905245,0.004193868244257826,0.003519914281171599,0.0010343806271569944,0.005222052199079341,0.02853604553156841,0.005075675725117801,0.007523493674947979,0.004303021034383736,0.013072138053594307,0.011107911443990703,0.007337239266197559,0.02276054587019649,0.0,0.007689989617811754,0.011288702427903252
PPA1,0.0029892756890987915,0.0,0.005501581100735509,0.00442178811298688,0.022989193155343868,0.008820689179943608,0.0,0.0038572867822528334,0.00435277067883022,0.006583407541728592,0.0040219561865730835,0.005367454882957645,0.0008433966265732895,0.0013069776033585168,0.006409085198084252,0.0018296594486458817,0.0008743192238619413,0.00039444140230593394,0.0014137309700106293,0.018845123955992804,0.00017883408314078864,0.0002896737099489233,0.004575979212973702,0.012246497625471475,0.0006278332179661117,0.01568619251914327,0.023402851104127098,0.0013281989385696136,0.0003758170053682619,0.005137537307244311
PRF1,0.0013563074770578387,0.006072866961039924,0.007805268064930315,0.013310065740073318,0.031687729262379394,0.006619732403437828,0.024188004336842095,0.02139245603496165,0.005696606415361405,0.019777277688115547,0.008492144189437445,0.010164763695974521,0.004712435525839331,0.006322675496662988,0.04263145202125784,0.0002835302773214199,0.0013342008652879045,0.0,0.015919002038473185,0.15215930767353658,0.019032780858755927,0.01613946890267659,0.004009594277573636,0.0040336577907782445,0.007364927769670571,0.0036473375645411643,0.009658816560977446,0.0018236765984699366,0.017155867178015427,0.0012218148066018841
VSIR,0.0016381552700470703,0.008931084133921408,0.013021746438339754,0.02053284656228338,0.12183366743466251,0.05607119463823529,0.0004712002855560282,0.010229912370653738,0.006976120796958973,0.011738611564296342,0.0038530445443694106,0.0020098070760836695,0.0010637755818426742,0.0034615036988114856,0.0004769016955263883,0.0012211574878570053,0.003819609079360964,0.0006929207134858117,0.005386624098321358,0.008695778671833132,0.003553987121495794,0.0005014776313672087,0.005323724041733535,0.005975503519694225,0.0038670870731949414,0.005118518593888122,0.02131923035089578,0.0034423030173639235,0.003559787511365098,0.007459387152945696
